Klasse,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,115.38265718614458,457.3722902230911,209.39512205474315,477.941817569733,498.4826105401228,-2.7607498168945312,-2.7607498168945312,467.03761255256256,-101.11580548380925,5.741767057452904,0.0,0.0,0.0,467.03761255256256,-101.11580548380925,5.741767057452904,1.0,1.246199392252923,353933.87702490756,0.0,0.0,2207438.7993230396,1.0,0.8454594642933506,5.967806524766065E7,0.0,0.0,0.0,-555.9236992307692,4325.53289372335,232167.5482491924,481.8376783203991,1660537.561508111,-0.969682424031713,0.596520660839851,1.0,13.0,391.85486,-1131.6559,119.1890212992454,269.0449578042045,136.00146101721901,291.07913344338283,140.1320126584676,50.44080274025657,-4.175447517757462,140.1320126584676,50.44080274025657,-4.175447517757462,140.1320126584676,50.44080274025657,-4.175447517757462,140.1320126584676,50.44080274025657,-4.175447517757462,3.0,2.2085040004074368,106230.04753129635,0.0,0.3586535677295512,3664678.0374611225,0.0,0.0,0.0,0.0,0.0,0.0,-355.31943278571424,3132.269710939847,89178.6054080085,298.6278711172293,758237.5855332175,-0.8807857980488474,0.7820109657619297,1.0,14.0,239.08081,-673.53516
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,127.91540201957288,325.3041352589749,112.68419690183927,389.53406048451455,185.72737943750417,34.05268146198773,-2.0015356054146025,108.89049111599911,65.36220647780328,-1.6411426286005621,185.72737943750417,34.05268146198773,-2.0015356054146025,0.0,0.0,0.0,1.0,1.2676515317856563,1142790.1801347784,0.0,0.3566103165057055,6795044.409292073,2.0,2.145956681762129,1.830906981354325E7,0.0,0.0,0.0,-247.12234750000002,5240.764123010959,244037.94167747404,494.00196525669213,1518939.537000026,-1.2127771011736594,0.39543020592140643,2.0,20.0,608.5785,-908.78906,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.941310647266654,228.29574417928856,73.16390616260632,260.6405683396472,177.87479595955864,-5.732918490043808,0.05940086948511003,177.87479595955864,-5.732918490043808,0.05940086948511003,177.87479595955864,-5.732918490043808,0.05940086948511003,177.87479595955864,-5.732918490043808,0.05940086948511003,1.0,1.7004773351674636,7344929.564840879,0.0,0.0,0.0,6.0,8.684272844780763,1.0285943192470987E8,0.0,0.0,0.0,-26.651986840000017,4950.205046607195,43844.754474445785,209.39139064069894,716278.6595474565,1.3017989075614587,-1.1860728190752206,9.0,65.0,286.31287,-629.7272,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,13.121136550830208,242.24623154374999,104.57178171348345,253.95367354026277,0.0,0.0,0.0,0.0,0.0,0.0,245.31082780961205,-54.86809939852702,1.5719745985203843,0.0,0.0,0.0,0.0,0.8120667204910176,261813.71560986733,0.0,0.0,0.0,1.0,0.8419775770112693,1.6918953572110523E7,0.0,0.0,0.0,-322.8698711142857,2460.103402304182,53768.74310280316,231.88088127916703,532928.761697929,-1.3945364319861775,0.25347484494659905,1.0,14.0,73.41614,-635.0647,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47.52656200481626,150.9400622177621,75.99811940053172,245.144488517963,54.31861764530362,-0.18244504067183298,2.328305101255354E-4,0.0,0.0,0.0,0.0,0.0,0.0,54.31861764530362,-0.18244504067183298,2.328305101255354E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8613003221520388,34374.011925015824,11695.361514582528,108.14509473195041,2734130.1954547195,6.878791624506384,-0.9112644300047699,85.0,934.0,530.22766,-582.0923,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,59.686468222417886,227.59721538883218,127.4728186346579,257.5418699125453,99.72172007383256,25.155821394301086,-1.3066421184649606,99.72172007383256,25.155821394301086,-1.3066421184649606,99.72172007383256,25.155821394301086,-1.3066421184649606,99.72172007383256,25.155821394301086,-1.3066421184649606,1.0,1.6653173682190405,1.2797770851396209E7,0.0,0.35653045574815323,2965639.030559838,1.0,0.8257373685336203,1.5110240788414065E7,0.0,0.0,0.0,-85.58262428571432,3626.8157353564848,137083.39100653332,370.24774274333305,708621.1654314954,-1.7050617433013981,-0.053018946727186045,1.0,21.0,416.62903,-582.2937,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,210.16079824858573,482.6930227737382,65.9170610254329,515.9714322601611,495.2598397224017,-98.7042197930482,7.717921850883727,0.0,0.0,0.0,495.2598397224017,-98.7042197930482,7.717921850883727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.69860869393938,14438.774575024445,135312.93988818757,367.84907215893253,3686019.120407712,0.9750963416598184,-1.1382028008075227,8.0,99.0,401.72424,-1172.2412,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,168.1409190179598,460.1704730829516,87.33128536453458,520.8130701991929,201.04974773314552,13.817451537479542,-0.35456825893724186,201.04974773314552,13.817451537479542,-0.35456825893724186,201.04974773314552,13.817451537479542,-0.35456825893724186,201.04974773314552,13.817451537479542,-0.35456825893724186,2.0,3.5196996275507604,2.4078214974322906E8,0.0,0.0,2687056.3057104894,1.0,0.8675246249781949,6.4831205674269855E7,0.0,0.0,0.0,-40.541681666666705,9008.752397600429,414871.8803560254,644.1054885312075,3130327.4568618904,-0.9900830875608384,0.6278831522998713,1.0,30.0,1257.3395,-843.02673,36.308811626942756,394.6011803134495,129.5639619007958,505.38396054710944,243.8951674810378,-5.818399725845424,0.05373047367536865,243.8951674810378,-5.818399725845424,0.05373047367536865,243.8951674810378,-5.818399725845424,0.05373047367536865,243.8951674810378,-5.818399725845424,0.05373047367536865,15.0,19.49630820017702,9.881201056708428E8,0.0,0.0,2492607.640168325,0.0,0.0,0.0,0.0,0.0,0.0,-52.402274548387076,19607.851889238904,159143.55880652415,398.9280120604771,4960591.445943668,1.4176289821785861,-0.03461990178979186,8.0,124.0,1198.1232,-1213.8336
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,71.2597013102208,325.9595449759414,151.7202063512783,361.1812933802098,290.9281098119834,-15.118468261760995,0.5086579457414437,0.0,0.0,0.0,290.9281098119834,-15.118468261760995,0.5086579457414437,290.9281098119834,-15.118468261760995,0.5086579457414437,4.0,4.877878423504644,1.28012879831325E8,0.0,0.0,1410272.2236343687,0.0,0.0,0.0,0.0,0.0,0.0,55.56712541764706,7402.021740352314,229201.6863624581,478.75012936025206,1903056.6283350345,-1.3604776259291604,0.1700218764211878,3.0,34.0,850.78125,-637.9852,180.442857764914,408.29113774805546,64.11470356686908,434.8527889873653,105.88534963370739,40.977446963402144,-1.5950386905617258,105.88534963370739,40.977446963402144,-1.5950386905617258,105.88534963370739,40.977446963402144,-1.5950386905617258,105.88534963370739,40.977446963402144,-1.5950386905617258,1.0,1.753402411969835,1.6146238560151545E7,0.0,NaN,0.0,3.0,2.8443644310392218,1.5153610833856942E7,0.0,0.0,0.0,109.56256632692315,7258.1005892873545,326412.05677760305,571.3248259769595,2244575.978237367,-1.3880038572345468,-0.05017957846489722,3.0,26.0,985.73,-806.77185
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,73.42197465777352,208.81245180268638,107.8666843945257,229.57420672531643,107.79105424653699,33.38032247295109,-0.6993938068989678,107.79105424653699,33.38032247295109,-0.6993938068989678,107.79105424653699,33.38032247295109,-0.6993938068989678,107.79105424653699,33.38032247295109,-0.6993938068989678,2.0,1.8192927710414593,61834.96599650264,0.0,0.3550266639101187,2276469.811919404,1.0,0.8298232822720801,1.2483520262060473E7,0.0,0.0,0.0,273.5948843928572,2317.1910854030293,53963.995167796274,232.30151779055657,435899.11087359855,-1.1684424523401769,-0.5776273318641799,1.0,14.0,548.85864,-168.5852,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,86.53969209574096,309.4908385147019,89.1235225849603,361.9237793442002,85.72424320536857,82.36373851994608,-6.805898002347057,85.72424320536857,82.36373851994608,-6.805898002347057,85.72424320536857,82.36373851994608,-6.805898002347057,0.0,0.0,0.0,1.0,0.8301084097539969,704926.3337835529,0.0,0.0,1299863.0341079296,0.0,0.0,0.0,0.0,0.0,0.0,-386.4741732857143,3121.2091471252597,100858.72490177669,317.58262688909275,857693.686643182,-1.6171267535687182,-0.060272441407929964,1.0,14.0,43.807983,-832.15027,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,122.72593915463506,376.29635499977655,60.125739056479716,394.4549834119302,47.39720724215209,-0.05729901111344882,2.93622531044725E-5,47.39720724215209,-0.05729901111344882,2.93622531044725E-5,47.39720724215209,-0.05729901111344882,2.93622531044725E-5,47.39720724215209,-0.05729901111344882,2.93622531044725E-5,0.0,0.0,0.0,0.0,NaN,0.0,1.0,0.8412189713904062,4.135306501408938E7,0.0,0.0,0.0,-0.06586823773896176,61671.6999358401,7336.1042990573615,85.65106128389398,3829957.6479997355,24.455173136769588,-1.4864150521805537,226.0,2061.0,595.99,-933.3618
Finger1,153.81742715320794,342.10076358374226,65.8226328693748,383.4188532159484,10.847049145618712,66.26737815555452,-3.2193287429012685,10.847049145618712,66.26737815555452,-3.2193287429012685,10.847049145618712,66.26737815555452,-3.2193287429012685,10.847049145618712,66.26737815555452,-3.2193287429012685,1.0,1.80885313238121,6203219.664641613,0.0,0.3510129044844893,6412718.832978619,1.0,0.8392069220882199,3.712736663565342E7,0.0,0.0,0.0,414.81628210526316,4748.251279696221,107569.29537986219,327.9775836545269,1392185.789890758,-1.394450946041649,-0.1374193718946638,1.0,19.0,875.5554,-71.30127,24.536799296113475,450.0075965260766,280.172232788151,561.9038590024242,216.19960594751046,84.78919417480097,-6.29635998285535,216.19960594751046,84.78919417480097,-6.29635998285535,216.19960594751046,84.78919417480097,-6.29635998285535,216.19960594751046,84.78919417480097,-6.29635998285535,0.0,0.0,0.0,0.0,0.0,2797115.2934757797,0.0,0.0,0.0,0.0,0.0,0.0,562.7918885294118,5787.36917669103,309057.71497012116,555.9295953357054,2452132.760061374,-0.9006595336586907,-0.48168657745134036,1.0,17.0,1386.145,-514.4165,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,212.27463734137757,716.2478558223302,166.5913480063534,788.7281975137981,0.0,0.0,0.0,218.52535914046484,-8.008164116409375,0.24808295809951897,218.52535914046484,-8.008164116409375,0.24808295809951897,0.0,0.0,0.0,7.0,10.137892803773088,3.051776849522192E8,0.0,0.0,7118529.75608329,0.0,0.0,0.0,0.0,0.0,0.0,-143.79804126451617,17639.253749177715,486035.5700012687,697.1625133362154,7883892.931201157,0.08679514057943782,-0.2802761700465097,5.0,62.0,1246.5637,-1739.8315
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.60533052180342,213.73580925517433,76.95044425304306,267.1889199935443,188.41805065088192,-3.2249889093102695,-0.015528395167469178,0.0,0.0,0.0,188.41805065088192,-3.2249889093102695,-0.015528395167469178,188.41805065088192,-3.2249889093102695,-0.015528395167469178,0.0,0.0,0.0,0.0,0.0,642942.8311568657,0.0,0.0,0.0,7.0,8.73127190547581,3.373844205565782E8,-189.78720132352942,4402.439682837878,45999.43994044026,214.47480024571712,684329.5792754303,0.02445682351911138,0.06320993827026929,3.0,34.0,298.80066,-634.46045,279.17661511046043,435.1550502832874,115.98119793982306,460.5777249596914,450.9696627376359,-108.57230484520028,14.098147658429525,156.11775326306542,96.02758887165237,-7.962195273299088,450.9696627376359,-108.57230484520028,14.098147658429525,156.11775326306542,96.02758887165237,-7.962195273299088,1.0,0.9272122562679597,553910.6121659273,0.0,0.0,1810259.8130442814,0.0,0.0,0.0,0.0,0.0,0.0,474.38119484615385,4344.255798325489,257174.85064163702,507.12409787115917,1614896.8883654857,-1.749765316677628,-0.23261026543133653,1.0,13.0,1067.807,-291.9525
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,235.613918261647,487.3428345315494,81.64220879457494,527.7413408306053,-19.6614597072612,52.695108683012904,-1.5510498945159341,-19.6614597072612,52.695108683012904,-1.5510498945159341,-19.6614597072612,52.695108683012904,-1.5510498945159341,-19.6614597072612,52.695108683012904,-1.5510498945159341,1.0,1.8165035631795112,4664948.2485627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-384.84002575862064,8859.232907300124,307874.3991978807,554.8643070137786,3355130.5612652963,-1.5815054380747668,0.05001280232081132,2.0,29.0,390.54565,-1219.6747,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,96.41561060568382,310.61350088344005,87.97531986870577,342.9961177990871,316.2092884395689,-66.7286530719781,4.233962344998332,316.2092884395689,-66.7286530719781,4.233962344998332,316.2092884395689,-66.7286530719781,4.233962344998332,316.2092884395689,-66.7286530719781,4.233962344998332,2.0,3.6693254050194346,1.7312858233618197E8,1.0,1.8007379550645748,1.2000675852125351E8,1.0,0.8171447849095537,2.7149136811586984E7,0.0,0.0,0.0,-96.73534121052631,9703.630405224041,295676.2966516608,543.761249678258,2851833.3685279633,-1.5037428249506906,0.13686122643087942,2.0,38.0,776.35803,-801.63574,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,84.82365388485505,276.92194637216187,79.78320006879629,310.7110293273622,29.504592122268036,-0.02201027969731051,1.6556536533912604E-5,29.504592122268036,-0.02201027969731051,1.6556536533912604E-5,29.504592122268036,-0.02201027969731051,1.6556536533912604E-5,29.504592122268036,-0.02201027969731051,1.6556536533912604E-5,0.0,0.0,0.0,0.0,0.0,729322.7124554451,1.0,0.850817381974542,2.3722968812576085E7,0.0,0.0,0.0,-1.4292399556060578,59354.85181893003,7230.542808261536,85.03259850352414,3601474.6940390575,12.78942325627333,-0.9636454891542015,215.0,1980.0,529.5227,-743.1244
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,107.24440095527942,456.47195748640115,191.35810420947993,498.09888900383277,244.76238330165688,56.82116403058785,-4.10496303748792,244.76238330165688,56.82116403058785,-4.10496303748792,244.76238330165688,56.82116403058785,-4.10496303748792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,3.0,2.5374830726619533,4.890468083236923E7,0.0,0.0,0.0,-285.8685691176471,5747.614122653812,445563.99478637625,667.5058013128996,2137607.5880987933,-1.330441862931697,0.38414188728302057,2.0,17.0,905.5664,-1088.3514,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,107.87434137685774,305.83034473005955,140.01772647152933,322.5891605385046,144.1347071496716,64.88591909569323,-6.096646033657265,0.0,0.0,0.0,144.1347071496716,64.88591909569323,-6.096646033657265,144.1347071496716,64.88591909569323,-6.096646033657265,0.0,0.7983034813792179,1776245.247159207,0.0,0.0,1056012.1130002497,0.0,0.0,0.0,0.0,0.0,0.0,-428.0710076923078,2972.032961973922,60481.79029571039,245.93045825133248,776484.2813733256,-1.789726513511294,-0.003751351979715519,0.0,13.0,-59.71985,-730.6366,185.69594940021304,464.4147279702234,250.89051650841287,506.0508279976818,266.5476798534455,84.43046245668347,-7.960333076644915,266.5476798534455,84.43046245668347,-7.960333076644915,266.5476798534455,84.43046245668347,-7.960333076644915,266.5476798534455,84.43046245668347,-7.960333076644915,0.0,0.7330848991936295,1839613.6109338591,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7766424861159507,1.8707531344847277E8,-645.1897338461538,4876.4794125623885,191490.3997391656,437.596160562642,1987435.7277970074,-0.6993034203668538,0.7501169497670676,1.0,13.0,295.98083,-1113.6292
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,91.07777286162109,319.154933369306,81.94739916981088,363.13454319029455,167.9742374885102,-4.779473061519269,0.12101443625661457,167.9742374885102,-4.779473061519269,0.12101443625661457,167.9742374885102,-4.779473061519269,0.12101443625661457,167.9742374885102,-4.779473061519269,0.12101443625661457,9.0,9.75628340311718,1.791274072009035E8,0.0,0.0,0.0,0.0,0.8104545897261485,2.2902470403532967E7,0.0,0.0,0.0,-42.32210010666666,9221.396382342786,140634.8171983476,375.01308936935465,2024935.8976818956,-0.19908761230019856,-0.15257658816983793,7.0,57.0,808.08105,-821.67664,234.83010001654046,393.8096462065059,121.15454831766166,400.5473239510712,411.442110782021,-102.71297270993523,12.63781563119386,411.442110782021,-102.71297270993523,12.63781563119386,411.442110782021,-102.71297270993523,12.63781563119386,141.48997482066125,84.92914857332403,-7.137203193003117,3.0,1.9351019348724734,82773.8328247297,0.0,0.0,0.0,1.0,0.8345862586592669,4.554500392651228E7,0.0,0.0,0.0,447.5076503846154,3824.661187350743,175588.8584171002,419.03324261578604,1252517.7513661329,-1.7096485299925706,-0.2757961543755902,1.0,13.0,923.0896,-173.92273
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48.97117733708674,287.3195042733009,114.49102034984351,330.5291745896096,55.67217360298537,52.15704478277678,-3.0631111558239965,55.67217360298537,52.15704478277678,-3.0631111558239965,55.67217360298537,52.15704478277678,-3.0631111558239965,55.67217360298537,52.15704478277678,-3.0631111558239965,1.0,1.7107635333688787,1.2449285656529881E7,0.0,0.0,563819.12246521,1.0,0.8518109388350938,2.5420796956951134E7,0.0,0.0,0.0,-112.61952622222222,3514.4735640295044,182532.0314888984,427.2376756430762,828979.6304741543,-1.4711903422842036,-0.41090857815091186,2.0,18.0,369.09485,-822.7844
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,145.92551697149915,365.4624096780921,132.70999689062276,417.55537979701467,329.60086810458233,-11.68305220368049,0.13925522073052088,329.60086810458233,-11.68305220368049,0.13925522073052088,329.60086810458233,-11.68305220368049,0.13925522073052088,329.60086810458233,-11.68305220368049,0.13925522073052088,18.0,19.695765991451122,4.155877209911808E8,0.0,0.0,1555679.2099996903,3.0,2.888906783522638,2.8152399810011823E7,0.0,0.0,0.0,13.517760352272735,15393.834017836285,164371.82429486088,405.4279520393986,3603892.175009043,0.24418562794086673,-0.24819134198167908,8.0,88.0,1063.8794,-1011.91406,49.56804713539226,269.06605840979756,61.92362185169356,245.36401261938929,269.2496834445931,30.609540830321748,-6.69177141825412,269.2496834445931,30.609540830321748,-6.69177141825412,269.2496834445931,30.609540830321748,-6.69177141825412,269.2496834445931,30.609540830321748,-6.69177141825412,1.0,0.9349339132620739,404163.3905851215,0.0,0.0,0.0,3.0,2.797889509772418,7832238.930151658,4.0,5.053833612469646,1.1817745486070877E8,135.6824615333333,4327.596074516889,180985.89519687463,425.4243707133791,1011688.7437588152,-1.1740102284861942,-0.4420358743861741,3.0,21.0,646.0419,-651.178
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,16.921372719011732,243.45174822626836,110.53217418771519,278.03483322518406,249.25457089840796,-68.1083214171532,4.170658999830096,249.25457089840796,-68.1083214171532,4.170658999830096,249.25457089840796,-68.1083214171532,4.170658999830096,249.25457089840796,-68.1083214171532,4.170658999830096,193.0,281.5234244204799,2.1711206348669315E10,0.0,0.0,762370.6655545601,0.0,0.0,0.0,0.0,0.0,0.0,-5.279331568701573,56102.49696276775,10732.66484185803,103.59857548179912,3942899.2720903857,4.374712749312997,0.26641701071019397,120.0,1471.0,654.40063,-382.1869,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,227.78766582190767,465.1147135366797,64.15283437466373,499.93235770770633,59.69381812108759,116.48261894673715,-8.101860509516442,59.69381812108759,116.48261894673715,-8.101860509516442,59.69381812108759,116.48261894673715,-8.101860509516442,0.0,0.0,0.0,1.0,1.3806818582840505,4149551.340171446,0.0,0.0,3114544.2060988373,1.0,0.8223328214104477,5.7541582685074255E7,0.0,0.0,0.0,-550.0067064866666,4902.693844661461,198994.17558024335,446.0876321758353,1911657.7063552598,-1.792643415152849,0.009766381807817989,2.0,15.0,19.839478,-1175.8667,108.05253729703527,417.0806428205596,140.92501521753607,456.93324485647184,419.7688314065167,-97.95557949825582,7.087273709916644,419.7688314065167,-97.95557949825582,7.087273709916644,419.7688314065167,-97.95557949825582,7.087273709916644,419.7688314065167,-97.95557949825582,7.087273709916644,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8627721290830623,4.991465502050885E7,1.0,1.6864191072558319,9.129807805269739E7,-517.3286508333333,3529.176294302074,144914.50515065942,380.67637850365685,1226323.6533958833,-1.53433321830304,-0.3807838108520252,0.0,12.0,-86.50818,-1157.7393
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,209.1305463092332,398.1713109005617,116.18615832143476,426.7706356594092,104.43156396715221,-2.491564077070265,0.019996168666383984,104.43156396715221,-2.491564077070265,0.019996168666383984,104.43156396715221,-2.491564077070265,0.019996168666383984,104.43156396715221,-2.491564077070265,0.019996168666383984,28.0,36.49768306137348,6.757736502314794E8,0.0,0.0,1838007.113768064,1.0,0.8551485852392844,4.7913693241594076E7,0.0,0.0,0.0,-52.92537518832336,13670.026732494704,51004.00535949142,225.84066365358436,2318638.5912160235,4.373936056874626,-1.386334740061725,13.0,167.0,478.36304,-1005.36804,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
