Klasse,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert
Finger2,111.53607693895461,335.20697808809103,153.23781273041433,395.04659034442165,283.78686471345986,-27.54502209923055,1.1911464559865337,0.0,0.0,0.0,283.78686471345986,-27.54502209923055,1.1911464559865337,283.78686471345986,-27.54502209923055,1.1911464559865337,1.0,1.6868264953465946,2.485863404163722E7,0.0,0.0,849493.4140913088,2.0,2.4844641501843743,5.916453684005033E7,0.0,0.0,0.0,-35.09455369565217,5366.007454826531,259231.88058914783,509.14819118715116,1424306.013644266,-1.1036333907626386,-0.5075565328889706,3.0,23.0,648.056,-1048.2697,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,130.1792284401932,336.4322061366776,88.0529775837061,409.8941119923294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.747439705882314,4872.077357740379,366553.8802047096,605.4369333008266,1552987.7449444784,-1.2840026699336715,0.1253346771200532,3.0,17.0,1022.287,-852.2919,110.37563588316851,187.2991084778321,89.45599494126486,216.9093778879104,89.51605817263419,33.06428664438113,-0.2871527986886804,103.85492119336868,0.2684381529958273,0.18845696535821688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7153738068965465,4218.3496742660745,92075.9123052459,303.4401296882894,693734.594592537,-1.2832941994634868,0.2226521500866422,2.0,29.0,531.33545,-452.6825,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,129.33343579065001,358.8358021373205,111.04861187237778,390.3424243003892,369.4011638139775,-88.09182139395443,7.684278711249306,369.4011638139775,-88.09182139395443,7.684278711249306,369.4011638139775,-88.09182139395443,7.684278711249306,369.4011638139775,-88.09182139395443,7.684278711249306,2.0,2.091453599617101,65753.27350256409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.3998418333333,3056.350801789306,147873.01175143573,384.5426006978105,903944.5348781924,-1.5985723756689258,0.13491311397512654,1.0,12.0,946.9574,-129.20837,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.035149498203545,233.28911507004526,92.82134107927216,255.45782864453182,182.091556549733,-4.783361784640235,0.05505972399594905,0.0,0.0,0.0,0.0,0.0,0.0,182.091556549733,-4.783361784640235,0.05505972399594905,2.0,1.8051303830335468,40759.2233408289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.96311207702704,7842.014417327741,54622.0669596454,233.7136430755496,1025466.285698506,-0.71294611088374,0.36504223469641006,5.0,74.0,590.35034,-309.57642,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,65.8154570124821,255.41572321931184,84.50067609870129,251.47647685219437,15.566723384857966,-0.008905343551008624,-0.008905343551008624,15.566723384857966,-0.008905343551008624,-0.008905343551008624,0.0,0.0,0.0,15.566723384857966,-0.008905343551008624,1.4373384051551198E-6,0.0,0.0,0.0,0.0,0.3601928806788082,2133387.782179407,1.0,0.8373337061070509,1.9485776812654972E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,68.8698174966097,263.9684301991447,83.40109728303545,240.96209253316084,254.81868977558838,-8.394261943733227,2.474661663228403,254.81868977558838,-8.394261943733227,2.474661663228403,254.81868977558838,-8.394261943733227,2.474661663228403,0.0,0.0,0.0,5.0,5.429763957327986,1.2504685455200905E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.090165882352935,5016.874308686984,118900.40812290984,344.8193847841357,992643.0169122721,-0.5117664385495018,-0.08267545182030457,5.0,34.0,649.0631,-721.7743,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,30.493048167575076,125.99482107776078,50.53511398873522,187.39290297091193,71.31182664374728,25.63064822073585,-1.5226109179110559,71.31182664374728,25.63064822073585,-1.5226109179110559,0.0,0.0,0.0,71.31182664374728,25.63064822073585,-1.5226109179110559,2.0,1.7901872043258413,21829.178010037234,0.0,0.35884489064927194,1246514.5060996662,0.0,0.0,0.0,0.0,0.0,0.0,12.774015792631609,2526.5791268157013,83696.13806346443,289.30284835007143,381426.07502446376,-1.2011289612181413,-0.06042849704314846,2.0,19.0,479.37012,-457.51648,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,24.66422180403528,222.8343188644273,99.21322846271114,248.08061744965136,72.7810404867796,36.70485842024891,-2.3314453080113076,72.7810404867796,36.70485842024891,-2.3314453080113076,72.7810404867796,36.70485842024891,-2.3314453080113076,72.7810404867796,36.70485842024891,-2.3314453080113076,0.0,0.0,0.0,0.0,0.0,262865.8735579809,1.0,0.8576203129234474,1.3786494529883606E7,0.0,0.0,0.0,-63.44045460000002,2764.272192987759,117108.39552245011,342.21103945146206,510259.58938939904,-1.3761507010049479,-0.3005752283365486,1.0,18.0,377.4536,-617.1387,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,64.7116385999736,267.7596566308949,107.75573062905138,336.3992056142271,238.71369438850786,22.709512379704847,-4.149933018492803,238.71369438850786,22.709512379704847,-4.149933018492803,238.71369438850786,22.709512379704847,-4.149933018492803,238.71369438850786,22.709512379704847,-4.149933018492803,0.0,0.8200317635805872,488751.7541590306,0.0,0.0,0.0,3.0,2.756573753775808,1.1487697039784323E7,3.0,4.882671264466675,8.265813438303539E7,115.84218357777779,4131.865804941959,234922.46555798443,484.6880084734761,1068157.6004146736,-1.2355705370211607,-0.2544704566627662,1.0,18.0,781.192,-756.015,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,95.18588619793407,333.09282401990714,94.49875475003516,379.2074096276568,47.52665410341933,57.04119569567774,-2.489737202339466,47.52665410341933,57.04119569567774,-2.489737202339466,47.52665410341933,57.04119569567774,-2.489737202339466,47.52665410341933,57.04119569567774,-2.489737202339466,5.0,4.409852684796611,6547102.489945929,1.0,0.9160241779387258,3.869289926626031E7,1.0,0.8752614797348751,3.58128697134427E7,0.0,0.0,0.0,-10.806407391304372,6075.982872982173,330618.29749065434,574.9941717014655,1845187.9640823067,-1.3263714072686401,0.11031321025261635,2.0,23.0,887.33826,-968.0054,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,39.58230826630884,348.08064491469827,158.09241095640817,453.4414819138698,247.00510085674568,29.68457112658706,-1.8935371303579949,247.00510085674568,29.68457112658706,-1.8935371303579949,247.00510085674568,29.68457112658706,-1.8935371303579949,247.00510085674568,29.68457112658706,-1.8935371303579949,1.0,0.8990799814179323,3497312.561188407,0.0,0.7974545400321826,4.922435260737307E7,2.0,2.164155470903247,6.77337309411426E7,0.0,0.0,0.0,79.75654691666662,5933.409502302005,343752.2516816796,586.3038902153726,1987010.468570881,-0.6185603360923642,-0.013368568005307576,2.0,24.0,1172.3419,-1113.2263,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,27.188419592277093,209.73967528520873,126.08732597830624,267.2514945983853,165.84654120875996,2.076867859427068,-0.7683967562398735,165.84654120875996,2.076867859427068,-0.7683967562398735,165.84654120875996,2.076867859427068,-0.7683967562398735,165.84654120875996,2.076867859427068,-0.7683967562398735,2.0,2.4523382321205527,3121135.631142241,0.0,0.36313351345356315,2024117.2911696816,0.0,0.0,0.0,0.0,0.0,0.0,-27.607886844827586,4315.10109171271,109097.11138165674,330.2985185883472,749668.9821633481,-0.5733597594804065,0.833016146868316,2.0,29.0,718.4509,-413.50708,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49.73530933234617,285.7912942898892,126.21125577642233,349.95928948124754,109.57939709618154,2.959766882320025,-0.02523130044578359,109.57939709618154,2.959766882320025,-0.02523130044578359,109.57939709618154,2.959766882320025,-0.02523130044578359,109.57939709618154,2.959766882320025,-0.02523130044578359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.39734250188682,8669.361190530382,157969.17862689163,397.45336660656386,2087770.0007486332,-0.0914485106884384,0.5170170804307147,4.0,53.0,845.4437,-779.48,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,68.33837875518026,230.24674114022793,106.66552747983984,246.3615585016056,0.0,0.0,0.0,202.64066684107092,-21.27465193280932,0.8904885647112231,0.0,0.0,0.0,202.64066684107092,-21.27465193280932,0.8904885647112231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,149.94617213430203,448.06220116510474,151.95366070642652,488.87323363312686,249.92274210597407,52.25500060581476,-4.549851478440772,249.92274210597407,52.25500060581476,-4.549851478440772,249.92274210597407,52.25500060581476,-4.549851478440772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.30465941035726,346.59634265500574,175.01463597081698,336.29821653796853,343.2046421725531,22.525145248646368,-1.9129998359271099,169.163976947817,52.46561833293242,-2.8746730899660022,0.0,0.0,0.0,169.163976947817,52.46561833293242,-2.8746730899660022,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8436296559598393,3.90316790333534E7,2.0,3.596486291772344,4.4400336935625476E8,-580.4859945000001,6251.304491689094,78998.67520944051,281.0670297445798,2106465.348473585,0.05463488730698529,1.0197058455701968,1.0,20.0,114.60571,-936.38306,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,81.69905143745711,263.0807780091715,91.64781407812715,279.19424129455024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,90.50760482445862,262.03185720678346,107.5512571892651,307.9682132891634,27.58601219094372,-0.022290632108020597,4.380630600926124E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35789707425874284,3362741.4775920017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,52.7260718508201,295.3078300959159,204.55423075464353,351.21637912286354,217.32344098273984,50.85481912966645,-6.255173278043792,0.0,0.0,0.0,217.32344098273984,50.85481912966645,-6.255173278043792,217.32344098273984,50.85481912966645,-6.255173278043792,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.61935576576641,209.2739603064139,130.3919661983605,207.12185632391882,229.32902046476568,21.172280970101838,-9.20824965105544,0.0,0.0,0.0,210.7912646087222,-38.67329326985691,1.338744132013744,210.7912646087222,-38.67329326985691,1.338744132013744,2.0,3.9400139626462574,5.294744741467916E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.880076358823551,4998.542482198978,102386.81514738275,319.9793980045946,841302.8239679869,-1.3749426921231043,0.18556319774238225,2.0,34.0,541.9098,-483.70056,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,107.95939750132301,244.30809893856912,75.70066926243445,293.31156107866616,57.32470252248436,42.14401869245239,-2.2025685462032065,0.0,0.0,0.0,57.32470252248436,42.14401869245239,-2.2025685462032065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5538144978957833,1414067.069094384,6.0,5.6470175554552995,5.064654861275851E7,42.176514,3713.5132934669473,160603.68489505627,400.7538956704679,792524.7436825011,-0.3128206763000909,-0.8594327220228418,3.0,20.0,544.5282,-872.03064,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,108.03660111195802,360.7260172922024,76.09089148883547,409.6005775873822,116.42768629518764,72.36368280787417,-5.51868950524937,116.42768629518764,72.36368280787417,-5.51868950524937,116.42768629518764,72.36368280787417,-5.51868950524937,116.42768629518764,72.36368280787417,-5.51868950524937,0.0,0.0,0.0,0.0,NaN,0.0,1.0,0.868798254758264,1.74646764171719E7,0.0,0.0,0.0,240.99426419999998,3743.132142590782,238255.81126549226,488.1145472791118,1097302.7282449987,-1.4452842222542215,0.050159115932186776,2.0,15.0,969.8181,-531.13403,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,199.29389870800284,417.5990695993193,218.65986405332447,461.6176061975106,389.4248498955824,-53.08457429560599,4.151383949416783,389.4248498955824,-53.08457429560599,4.151383949416783,389.4248498955824,-53.08457429560599,4.151383949416783,389.4248498955824,-53.08457429560599,4.151383949416783,1.0,1.1171823287875562,4758121.958108885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.9909693333333,4646.343622842471,407033.53836655867,637.9918011750298,1558568.7059184017,-1.6471801662928018,0.1295230598512327,2.0,15.0,1146.9635,-634.7626,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,44.69228641072897,291.5983591965146,141.14335378743002,341.07095860929985,190.13818360499147,-13.37442236914967,0.43572290135712066,190.13818360499147,-13.37442236914967,0.43572290135712066,190.13818360499147,-13.37442236914967,0.43572290135712066,259.19756470792333,-1.4387042960191252,-0.2318876883056067,1.0,2.1426780356721133,1.51711808405827E7,0.0,0.0,137721.90769423256,0.0,0.0,0.0,0.0,0.0,0.0,28.958762206896555,5143.833807348566,166987.04828285347,408.6404878164344,1154093.5753045368,0.06524940399180901,-0.6887247365614261,3.0,29.0,742.62085,-1006.9794,100.72573830957239,312.0129411147657,100.84315503284235,329.39952864592357,313.4935829292533,-43.93406710259683,0.24383817857400913,313.4935829292533,-43.93406710259683,0.24383817857400913,313.4935829292533,-43.93406710259683,0.24383817857400913,0.0,0.0,0.0,1.0,1.0526618667007195,3301450.591600788,0.0,0.0,0.0,1.0,0.8462899572766337,3.013668542007259E7,1.0,1.8057918902319312,1.2304542427306984E8,-419.37332289374996,3779.2031650466574,72233.45067331234,268.76281490063377,1011980.8491169817,-1.259066916072816,0.3756887504187973,1.0,16.0,68.58215,-773.3368,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,76.80756231940555,292.4763442681006,160.4558874904319,324.14671932157216,108.23724821122255,47.357918452905096,-3.2856959885367445,108.23724821122255,47.357918452905096,-3.2856959885367445,108.23724821122255,47.357918452905096,-3.2856959885367445,108.23724821122255,47.357918452905096,-3.2856959885367445,1.0,1.8899379051892455,1.3442231830275875E7,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.99910162499998,3340.483161024981,196846.3771716402,443.6737282864968,782901.5577701494,-1.7321370794666573,-0.14748565384287585,1.0,16.0,467.48657,-735.3699,45.40257263066966,285.73126417579596,112.17174478158644,333.39634577561674,290.16068056480543,-68.2250402948631,3.717208003651095,290.16068056480543,-68.2250402948631,3.717208003651095,290.16068056480543,-68.2250402948631,3.717208003651095,290.16068056480543,-68.2250402948631,3.717208003651095,1.0,1.3440329556853456,133970.56921140917,0.0,0.0,1279961.2850119877,0.0,0.0,0.0,1.0,1.7403333669558523,4.943789967514545E7,312.3962364285714,2940.763929680214,129952.52124090679,360.4892803411868,747681.4418692006,-1.586529107789811,-0.30829075718009635,1.0,14.0,761.1511,-207.4585,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,130.44813057222362,389.45483224859026,64.00051415016384,440.39712646265986,378.90759301021194,-96.31255376786066,9.5109326508489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.349916636363666,4978.367504941646,265592.95840953384,515.3571173560465,1464336.627358159,-0.3194245929978603,-0.8208603848806654,4.0,22.0,586.0199,-1249.9878,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,57.59063344927828,414.1591720796288,86.90788630850741,388.0871146239837,-46.819670862250405,43.079471088656646,-1.309071731578893,-46.819670862250405,43.079471088656646,-1.309071731578893,-46.819670862250405,43.079471088656646,-1.309071731578893,-46.819670862250405,43.079471088656646,-1.309071731578893,1.0,2.5523163567356906,1192246.0695059882,0.0,0.7692577886790217,2.5657290187386695E7,0.0,0.0,0.0,0.0,0.0,0.0,-12.510174185185178,5739.209430848833,281822.9440831743,530.8699879284703,1836460.8507326727,-0.057531460497795894,-0.22830259326061916,4.0,27.0,1033.3649,-1121.283,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,42.69979865208002,360.83424870236985,112.45578699750963,397.82260973829125,368.85273753943665,-76.64442244135876,1.9731130848561236,368.85273753943665,-76.64442244135876,1.9731130848561236,368.85273753943665,-76.64442244135876,1.9731130848561236,368.85273753943665,-76.64442244135876,1.9731130848561236,9.0,10.849450178170695,3.7280920009014916E8,0.0,NaN,0.0,1.0,0.832289469247094,3.624355165926194E7,0.0,0.0,0.0,-19.19915433134331,11374.034858488174,163810.7446561505,404.7354007943344,2705548.064996664,-0.12756811070914953,-0.24526443778123233,11.0,67.0,900.6317,-898.3154,58.077894444648784,305.764607019142,109.77304950314169,342.25056046345554,129.58348878431912,1.121142647414949,-0.014116774003128413,129.58348878431912,1.121142647414949,-0.014116774003128413,129.58348878431912,1.121142647414949,-0.014116774003128413,129.58348878431912,1.121142647414949,-0.014116774003128413,14.0,18.46108748433523,1.2219785769819624E9,0.0,0.0,1389301.9360034408,0.0,0.0,0.0,0.0,0.0,0.0,-21.063981421324485,16223.509909297585,95500.34595493409,309.03130254868046,3585720.610618094,3.4208339577527322,1.212862241050696,12.0,151.0,1076.9714,-775.35095,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,116.60100836167724,345.0999825751778,97.34311560039382,424.5859240143932,193.7847413728216,45.29630772938651,-3.2027543803403162,193.7847413728216,45.29630772938651,-3.2027543803403162,193.7847413728216,45.29630772938651,-3.2027543803403162,193.7847413728216,45.29630772938651,-3.2027543803403162,1.0,0.8587276573681066,409525.32760477,0.0,0.0,1286121.2744700368,3.0,2.8077852303461133,2.191679978670214E7,0.0,0.0,0.0,172.9808129411765,4663.317903483287,317686.1505033314,563.6365411356253,1443493.6415318886,-1.1771950653603056,-0.029997758728836504,1.0,17.0,1054.6143,-774.5453,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,112.03029435053875,344.7409007563684,119.84940981421965,364.2167681408585,185.25868055535693,40.659008770426226,-3.025996839171576,185.25868055535693,40.659008770426226,-3.025996839171576,185.25868055535693,40.659008770426226,-3.025996839171576,185.25868055535693,40.659008770426226,-3.025996839171576,0.0,0.799396387981805,925712.4238703512,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.9300959999999,4152.1314926709665,247177.0016887309,497.16898705443293,1134853.054859146,-1.0180502359093078,-0.2857057940545549,1.0,17.0,876.8646,-752.1881,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
