Klasse,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,213.64251740117365,426.92399303778507,150.88622539252788,440.1353101583596,464.0979476616409,-1.2952613830566406,-1.2952613830566406,464.0979476616409,-1.2952613830566406,-1.2952613830566406,464.0979476616409,-1.2952613830566406,-1.2952613830566406,464.0979476616409,-1.2952613830566406,-1.2952613830566406,0.0,0.7406314325016408,481051.9570191045,0.0,0.0,1775201.6894523026,0.0,0.0,0.0,0.0,0.0,0.0,545.4113314615385,4374.473725892477,161970.23981766144,402.4552643681797,1597393.7635821367,-1.4746793523484412,-0.35901759251786763,1.0,13.0,1023.7976,-156.19812,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,306.7779629072167,723.7688647912053,207.7623425855281,749.1952126001083,728.279450857629,-101.8703077432001,3.3289887489780767,728.279450857629,-101.8703077432001,3.3289887489780767,728.279450857629,-101.8703077432001,3.3289887489780767,728.279450857629,-101.8703077432001,3.3289887489780767,6.0,9.229109800069454,1.2449126251959064E9,0.0,0.35760908059079144,2.422467392295534E7,1.0,0.8362993167534843,1.5980776915282276E8,0.0,0.0,0.0,-245.86535291228077,26037.636112842585,931893.8210029936,965.3464771795635,1.4167096771165939E7,-1.0698347866828313,0.3960889524821109,3.0,57.0,1501.5564,-1728.7537,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,115.97395682223892,422.8907439085391,139.89216959663005,465.9900453647786,112.2037666260228,99.00748369923565,-7.280435547453379,112.2037666260228,99.00748369923565,-7.280435547453379,112.2037666260228,99.00748369923565,-7.280435547453379,112.2037666260228,99.00748369923565,-7.280435547453379,0.0,0.0,0.0,0.0,0.0,2922108.9756383533,1.0,0.8333370828554336,5.3278519183851644E7,0.0,0.0,0.0,-581.2194848333332,4689.200208266954,117941.71798245309,343.4264375123923,1694975.2858275697,-1.5897495274496773,0.22770024856373453,0.0,15.0,-5.9417725,-989.7583,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,144.69260274528952,585.6828055617086,174.16636228930176,636.1469752429556,596.1640590047339,-105.88576722362313,2.6524180421839105,356.5657857593069,-4.891789657780123,0.06067516258122385,596.1640590047339,-105.88576722362313,2.6524180421839105,356.5657857593069,-4.891789657780123,0.06067516258122385,10.0,16.601934618337598,1.3120529749631503E9,0.0,0.0,4907439.0722979205,1.0,0.8303561369234179,1.0009406861188668E8,0.0,0.0,0.0,19.363718425287292,25810.551753680138,446469.22130162,668.1835236681761,9641312.76852905,-0.9322454736507453,-0.3366025870257744,3.0,87.0,1100.235,-1398.3307,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,61.319021347451546,253.81527617462467,165.68150381197813,289.0076008777093,235.858393135009,-1.582641841656482,0.019781505552691314,235.858393135009,-1.582641841656482,0.019781505552691314,235.858393135009,-1.582641841656482,0.019781505552691314,235.858393135009,-1.582641841656482,0.019781505552691314,2.0,3.834639911487039,3.0632793949781156E8,1.0,0.9171324468191082,3.7570872941117294E7,0.0,0.0,0.0,7.0,9.783018818727903,3.5927111806537586E8,-39.747731487804884,8810.390343672316,215282.5821762522,463.98554091291703,2156169.6123160357,-1.4436553334850506,0.4048883881072339,2.0,41.0,712.40845,-611.59973,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,127.59800047330863,300.5340004200687,80.0594534406727,336.80548174513933,123.17437922078284,10.117975195182396,-0.2295633903658718,123.17437922078284,10.117975195182396,-0.2295633903658718,123.17437922078284,10.117975195182396,-0.2295633903658718,123.17437922078284,10.117975195182396,-0.2295633903658718,2.0,3.579892685457795,7.947510309164326E7,0.0,0.3502954365912072,3773160.4586712383,0.0,0.0,0.0,0.0,0.0,0.0,23.328289357142836,5682.602947957155,190709.8566978384,436.70339670975585,1347978.6619559885,-1.162484157129025,0.6037429930970696,3.0,28.0,838.797,-486.6211,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,197.43514557729125,464.15431818655105,147.2950696893411,561.6847147973292,463.46934643867576,-89.07583790083186,7.25729994529064,463.46934643867576,-89.07583790083186,7.25729994529064,463.46934643867576,-89.07583790083186,7.25729994529064,463.46934643867576,-89.07583790083186,7.25729994529064,3.0,3.972346629431419,2.9247279207223934E8,0.0,0.0,0.0,1.0,0.8529416843336504,6.985123220462081E7,5.0,5.859586897038318,2.9615630093541116E7,-24.673463206896535,9619.040537746316,513054.02692058164,716.2778978305709,3709259.656271339,-1.1096987495667503,0.4366344885746051,1.0,29.0,1335.791,-961.45935,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,112.3853045384313,325.41727494370497,123.80226450305557,406.78377072220854,84.48994511994397,-0.01589225482320855,2.5926535021296264E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8256257007232508,8.64901602274149E7,0.0,0.0,0.0,0.0,0.0,0.0,-2.0092202020403707,391265.6705375166,24157.844079424103,155.42793854202694,3.4747622098998204E7,1.8604559273671741,0.2735221856925363,288.0,5749.0,925.8087,-766.69006,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,92.37418043309535,282.48496959947494,70.78227695281825,316.64627479063057,73.23252948091658,71.07357224590498,-5.25391997164089,73.23252948091658,71.07357224590498,-5.25391997164089,73.23252948091658,71.07357224590498,-5.25391997164089,73.23252948091658,71.07357224590498,-5.25391997164089,1.0,1.1589669663584161,316563.3984449224,0.0,0.352489040268705,4624650.074398408,0.0,0.0,0.0,0.0,0.0,0.0,367.053834,3228.4842575506286,84729.58750131399,291.08347170753956,817591.5308356208,-1.6970321963921244,-0.27762711795227024,1.0,15.0,704.75464,-48.641968,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,125.146703124944,625.3786013852359,247.1084339409219,684.2680463994288,284.0984976485697,146.96926556953667,-15.540967788014939,284.0984976485697,146.96926556953667,-15.540967788014939,284.0984976485697,146.96926556953667,-15.540967788014939,284.0984976485697,146.96926556953667,-15.540967788014939,1.0,1.0714413218479668,3368245.6744855777,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.1245353333333,5245.423801477661,651289.2689512441,807.0249493982476,2737316.5270289225,-1.6809434212276708,-0.11220883793036991,1.0,12.0,1669.0338,-502.23083,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,216.64983087441885,489.02664613524814,136.65499519490263,524.7747912914955,562.6861718645105,26.974402112889038,-6.569017573345832,562.6861718645105,26.974402112889038,-6.569017573345832,0.0,0.0,0.0,562.6861718645105,26.974402112889038,-6.569017573345832,7.0,9.765887801973582,2.4179078678710467E8,0.0,0.0,0.0,1.0,0.834876667182528,7.557316622780107E7,0.0,0.0,0.0,-142.83113180952378,19369.278740724065,423155.48074128415,650.5040205419826,7051403.856843598,-1.3821987229973098,-0.028951028779997993,3.0,63.0,784.4147,-1226.0193,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,191.6562279095061,482.6108733180418,86.96821827780826,515.789423905705,486.7894394322227,-61.02463980846346,0.2200510813169103,486.7894394322227,-61.02463980846346,0.2200510813169103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3567095326828146,1.2991708375246339E7,1.0,0.8331256562131716,7.065251806471102E7,0.0,0.0,0.0,-3.0960756565423475,163577.97740906294,47539.896758017916,218.03645740567774,2.59439916706044E7,16.66018808586491,-0.592822231440921,109.0,2172.0,1421.8964,-1748.0896,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,135.8227446921715,389.61197678156356,93.32789271896836,438.598389702205,395.7957558730799,-95.74373827428553,8.475500928165559,0.0,0.0,0.0,395.7957558730799,-95.74373827428553,8.475500928165559,395.7957558730799,-95.74373827428553,8.475500928165559,1.0,0.9841134217081176,4882577.852187571,0.0,0.33362697929493645,1.6248572668688316E7,1.0,0.8408179032648319,4.768123012349496E7,0.0,0.0,0.0,529.3548631111111,5546.101209499109,166956.35314363393,408.6029284569971,1999912.320842264,-1.3800160816643483,-0.4393886349816004,1.0,18.0,1062.0667,-109.469604,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,80.97974032208656,248.14369603112695,133.77452160782767,332.17685659592564,341.66425977921494,-6.278880440218927,-7.885889507624597,341.66425977921494,-6.278880440218927,-7.885889507624597,341.66425977921494,-6.278880440218927,-7.885889507624597,341.66425977921494,-6.278880440218927,-7.885889507624597,2.0,1.4081876377580413,117918.17951982081,0.0,0.3547213654344252,4682875.56647706,25.0,36.215559809883146,1.3819991440463784E9,0.0,0.0,0.0,2.5817871339394123,10471.786595867121,34300.12567292419,185.20293105921456,1411921.5829550386,4.446407745826428,1.3030452470485774,14.0,165.0,770.41626,-416.1255,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,151.93574991968725,461.45938202255155,178.5687246444425,545.2945727060398,196.430249725443,-4.482798728021891,0.0730233343874831,196.430249725443,-4.482798728021891,0.0730233343874831,196.430249725443,-4.482798728021891,0.0730233343874831,196.430249725443,-4.482798728021891,0.0730233343874831,10.0,16.00488850319503,8.626957682195258E8,1.0,0.8320365716796784,1.4913761761531878E8,0.0,0.0,0.0,0.0,0.0,0.0,-53.108949682692305,23405.67153570068,298124.2292078272,546.007535852599,7795072.936806247,-0.31925534160066293,-0.14265617010581383,4.0,104.0,1077.475,-1229.3427,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,85.13900394888358,361.61778577238994,153.1441254273541,392.91899482751336,365.65580039061285,-71.38213529206973,2.925993198044978,365.65580039061285,-71.38213529206973,2.925993198044978,365.65580039061285,-71.38213529206973,2.925993198044978,365.65580039061285,-71.38213529206973,2.925993198044978,1.0,0.991882924852283,1946282.3064828159,0.0,0.0,1604287.2634053447,1.0,0.8457754327574503,3.82516272669103E7,0.0,0.0,0.0,-464.25672628571425,3749.3226711479983,123229.50871571618,351.0406083570905,1156867.5114912975,-1.0287796520691586,0.49646530535472727,1.0,14.0,226.19019,-918.3563,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,166.0520214541692,456.62912684283975,107.8781846129658,496.8682733773045,199.4947658340766,9.252931732888214,-0.163710053821994,199.4947658340766,9.252931732888214,-0.163710053821994,199.4947658340766,9.252931732888214,-0.163710053821994,199.4947658340766,9.252931732888214,-0.163710053821994,3.0,4.166882250355171,1.3594764198904446E8,0.0,0.0,2999044.3042700095,1.0,0.8354719489792571,6.170382162256903E7,0.0,0.0,0.0,61.64371886206897,8279.179139552956,391539.01189009374,625.7307822778848,2859544.7764537027,-1.2981579849761007,0.3113206720415776,1.0,29.0,1098.2208,-825.1007,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.81695748882402,211.1890636230432,65.02863959047765,246.9887068817894,0.0,0.0,0.0,212.99424003759498,-45.86407054240556,2.168237171265929,212.99424003759498,-45.86407054240556,2.168237171265929,212.99424003759498,-45.86407054240556,2.168237171265929,0.0,0.8040903935739737,33456.11299246632,0.0,0.3555869272027036,2302371.5868054535,0.0,0.0,0.0,1.0,1.7143598318203281,3.9983389488073066E7,283.49304129285713,2291.1147654441866,52993.26382379189,230.20265815970043,458208.3826846226,-1.6365579290318204,-0.0633662144484987,1.0,14.0,602.4353,-64.55383,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,115.68948907872168,447.39219688936566,55.2327017335083,465.42195420077627,493.6144519671657,30.281417976976627,-10.849592787681104,493.6144519671657,30.281417976976627,-10.849592787681104,493.6144519671657,30.281417976976627,-10.849592787681104,493.6144519671657,30.281417976976627,-10.849592787681104,22.0,33.8167533357691,1.3103859828850931E10,0.0,0.3339266016493521,1.9334595206747785E7,1.0,0.8291121749569386,5.921869249903856E7,0.0,0.0,0.0,-24.65569108169934,35012.14744136831,274969.23458450125,524.3750895918887,1.0528275256653948E7,-0.6643867817262468,0.030121626533317847,10.0,153.0,1164.1846,-1046.0541,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,17.928556685691003,256.15939362424837,118.3244334696294,303.9768782114142,129.1856676319893,62.03385615168031,-6.316964676853274,262.1491178749668,-74.70115632985335,4.9793017575871374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8210087857792543,950609.9166882797,0.0,0.0,957421.1534409999,1.0,0.8535848124092844,1.8223619053954214E7,0.0,0.0,0.0,357.2965169230769,2412.0274203841436,55418.839335740406,235.41206285095163,570950.7266480483,-1.7414016701018833,0.2168201113317417,0.0,13.0,706.5674,76.23596,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,151.53966544842015,315.13625613540984,130.17295899696052,310.8079493864747,336.56949187452483,21.27946919465694,-2.45407213534628,336.56949187452483,21.27946919465694,-2.45407213534628,336.56949187452483,21.27946919465694,-2.45407213534628,336.56949187452483,21.27946919465694,-2.45407213534628,5.0,8.0569943816121,7.253525389693701E8,1.0,1.612819621343539,8.819719823524046E7,1.0,0.832622456229513,3.0615457657948844E7,0.0,0.0,0.0,-35.054133999230714,15265.127930228255,286731.2135017593,535.4728877373338,4658835.905604797,-1.0752528685576617,0.3158512637160224,3.0,65.0,937.8937,-780.9906,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,117.84075077259916,402.46888433283647,147.75275191888818,512.2051029824229,153.2495940477247,103.00620236760426,-8.68084202813074,153.2495940477247,103.00620236760426,-8.68084202813074,153.2495940477247,103.00620236760426,-8.68084202813074,153.2495940477247,103.00620236760426,-8.68084202813074,1.0,1.0484107786439858,2624289.2866804,0.0,0.0,2590215.5478229155,0.0,0.0,0.0,0.0,0.0,0.0,542.5212309285714,4409.449112613565,187057.6373223546,432.5016038378986,1667300.6355585188,-1.1441287356372734,0.0876105451062764,1.0,14.0,1218.0634,-215.71655,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,132.1834145210622,351.6368331056796,139.9943660781153,374.9301328777302,268.3967671117716,-0.6182379759651155,0.002170309269242332,268.3967671117716,-0.6182379759651155,0.002170309269242332,268.3967671117716,-0.6182379759651155,0.002170309269242332,268.3967671117716,-0.6182379759651155,0.002170309269242332,23.0,33.76942989217926,7.483232782207878E9,0.0,0.3337805581261278,1.2250040616723455E7,0.0,0.0,0.0,0.0,0.0,0.0,16.08962099638556,39366.46412285997,303379.06524971506,550.7985704862668,1.2535047797526473E7,-0.6550887207562508,0.19560159631019433,8.0,166.0,1345.2576,-1069.0155,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,125.51117220277067,387.1255002338996,161.7085415135531,412.6855658630142,236.0338542564491,2.563050990377519,-0.06619081226215684,236.0338542564491,2.563050990377519,-0.06619081226215684,236.0338542564491,2.563050990377519,-0.06619081226215684,236.0338542564491,2.563050990377519,-0.06619081226215684,3.0,4.063344240341962,1.653181324734007E8,0.0,0.0,1155100.1586043395,0.0,0.0,0.0,0.0,0.0,0.0,-3.9201507925925956,6862.095738069393,314507.12179514015,560.80934531723,2064073.1774969785,-1.2035425583883896,0.35637844055443296,1.0,27.0,1013.02185,-745.13855,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,137.71091752257047,431.503333929935,82.27989318550561,471.7342976740405,270.4716056959762,-3.6238289636977683,0.02029588052698622,270.4716056959762,-3.6238289636977683,0.02029588052698622,270.4716056959762,-3.6238289636977683,0.02029588052698622,270.4716056959762,-3.6238289636977683,0.02029588052698622,0.0,0.0,0.0,0.0,0.8021367469367764,4.319317273114466E7,1.0,0.8357411254043852,5.671775247452923E7,0.0,0.0,0.0,46.66349500388348,37911.012081439505,202776.784772338,450.3074336187867,1.0547613951654814E7,-0.3416265406709704,0.3107037507780696,13.0,206.0,1074.4537,-880.99365,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.366464165369926,298.6251205037784,164.07552516079335,339.8479145415529,305.70462813889645,-85.03119431854333,5.9921948226485,0.0,0.0,0.0,305.70462813889645,-85.03119431854333,5.9921948226485,305.70462813889645,-85.03119431854333,5.9921948226485,4.0,4.706549153455884,7.245775623415016E7,0.0,0.0,935670.121878185,1.0,0.8464770595715254,2.546835386502886E7,0.0,0.0,0.0,51.52624544000001,4664.731146480994,180473.55417942407,424.82179108353665,1068963.3899514868,-1.2741339688394633,0.38610935749863523,2.0,25.0,814.8285,-459.53064,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.89469833400671,314.2437689639983,78.90745323976459,339.44862567264346,109.7945659982447,19.475877843475814,-0.7281748961854433,109.7945659982447,19.475877843475814,-0.7281748961854433,109.7945659982447,19.475877843475814,-0.7281748961854433,109.7945659982447,19.475877843475814,-0.7281748961854433,2.0,3.6541253841142356,9.810786312514544E7,0.0,0.0,726229.7731821458,0.0,0.0,0.0,0.0,0.0,0.0,-26.366848655555575,5285.073874864642,190452.14440798853,436.4082313705695,1242326.183060935,-0.871190364832815,0.6740827619190038,2.0,27.0,854.50745,-546.54236,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,184.6231924239259,454.0744962613278,96.88938687382912,529.0162162349188,404.3434076620674,-1.5104643418115131,2.3668097370249663E-4,404.3434076620674,-1.5104643418115131,2.3668097370249663E-4,404.3434076620674,-1.5104643418115131,2.3668097370249663E-4,404.3434076620674,-1.5104643418115131,2.3668097370249663E-4,21.0,33.77637007139732,7.5190478545508175E9,0.0,0.35385227077719483,1.4496313741538845E7,0.0,0.0,0.0,0.0,0.0,0.0,13.721601256149714,51926.939718543326,424127.2019826749,651.2504909654002,1.9795147454633296E7,-0.7007005330573346,-0.1751317415759394,9.0,187.0,1226.2207,-1484.1339,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.16896380638423,287.1000750214213,211.66379266728015,340.2629453239938,455.9901262060778,-33.657467338909896,0.9301110905386736,385.6453818028542,-17.007933636262294,0.33965232545129176,385.6453818028542,-17.007933636262294,0.33965232545129176,385.6453818028542,-17.007933636262294,0.33965232545129176,3.0,4.683096528529993,1.4263904366403866E8,0.0,0.0,1466554.351129613,1.0,0.8395254487462659,2.463212053913657E7,0.0,0.0,0.0,213.88572992307695,8897.138647455427,241973.94413295726,491.9084712961927,2630469.4943094356,-1.0802608210950921,0.16616845561398072,3.0,39.0,1193.4906,-536.47156,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
